Timestamp;Action;ActionArgs;LeftEye;RightEye
1167609956,65033;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3960,0,5543] 
1167609956,70086;EyeTracking;BothEyesTracked;[0,8778,0,6250];[0,7506,0,3713] 
1167609956,7473;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7337,0,3909] 
1167609956,80521;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7373,0,3870] 
1167609956,83609;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7429,0,3835] 
1167609956,87293;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609956,90552;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609956,93571;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609956,96709;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,0013;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,06356;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,09575;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,12792;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,16052;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,19339;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,23199;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,27062;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,41406;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609957,47814;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8176,0,5304] 
1167609957,51919;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9089,0,6084] 
1167609957,55837;EyeTracking;BothEyesTracked;[0,8873,0,6961];[0,8887,0,5975] 
1167609957,59466;EyeTracking;BothEyesTracked;[0,7452,0,5774];[0,7261,0,7176] 
1167609957,63323;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7304,0,7058] 
1167609957,6644;EyeTracking;BothEyesTracked;[0,6761,0,3996];[0,7216,0,7089] 
1167609957,6944;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7168,0,7073] 
1167609957,72695;EyeTracking;BothEyesTracked;[0,6866,0,4577];[0,7109,0,7080] 
1167609957,75728;EyeTracking;BothEyesTracked;[0,7466,0,4085];[0,7417,0,6465] 
1167609957,78919;EyeTracking;BothEyesTracked;[0,7184,0,4802];[0,7630,0,6517] 
1167609957,82275;EyeTracking;BothEyesTracked;[0,7232,0,4346];[0,7510,0,6935] 
1167609957,85664;EyeTracking;BothEyesTracked;[0,7262,0,0236];[0,7544,0,6621] 
1167609957,89053;EyeTracking;BothEyesTracked;[0,7150,0,3086];[0,7483,0,6755] 
1167609957,92472;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6776,0,7369] 
1167609957,95887;EyeTracking;BothEyesTracked;[0,6854,0,7233];[0,6839,0,7233] 
1167609957,99158;EyeTracking;BothEyesTracked;[0,6548,0,5245];[0,6685,0,7805] 
1167609958,02385;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6804,0,7353] 
1167609958,05528;EyeTracking;BothEyesTracked;[0,6575,0,6064];[0,6769,0,7310] 
1167609958,08733;EyeTracking;BothEyesTracked;[0,6228,0,4231];[0,6793,0,7487] 
1167609958,11807;EyeTracking;BothEyesTracked;[0,5922,0,3215];[0,6572,0,7501] 
1167609958,15017;EyeTracking;BothEyesTracked;[0,4442,0,2664];[0,6127,0,8292] 
1167609958,1833;EyeTracking;BothEyesTracked;[0,5345,0,3351];[0,6160,0,8450] 
1167609958,21655;EyeTracking;BothEyesTracked;[0,5838,0,4646];[0,6207,0,8282] 
1167609958,24967;EyeTracking;BothEyesTracked;[0,4798,0,3564];[0,5982,0,8386] 
1167609958,28646;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6172,0,8123] 
1167609958,32093;EyeTracking;BothEyesTracked;[0,7038,0,7119];[0,3758,0,6998] 
1167609958,3576;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609958,3909;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3808,0,7075] 
1167609958,42665;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3991,0,7150] 
1167609958,46577;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3754,0,7436] 
1167609958,50476;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3674,0,7748] 
1167609958,54786;EyeTracking;BothEyesTracked;[0,8504,1,3411];[0,3648,0,7052] 
1167609958,60318;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4432,0,8415] 
1167609958,63874;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4299,0,7911] 
1167609958,67931;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4441,0,8189] 
1167609958,7256;EyeTracking;BothEyesTracked;[0,8764,1,2898];[0,4400,0,8007] 
1167609958,76509;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3784,0,6737] 
1167609958,809;EyeTracking;BothEyesTracked;[0,9593,1,2451];[0,3885,0,7241] 
1167609958,84789;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3908,0,7326] 
1167609958,88581;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3824,0,7887] 
1167609958,92014;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4085,0,7132] 
1167609958,96118;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3884,0,7526] 
1167609959,00038;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4032,0,7079] 
1167609959,03967;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3624,0,7230] 
1167609959,07911;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,11523;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,14213;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,17315;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609959,20583;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609959,24181;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,28719;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609959,32472;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609959,3855;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,44274;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609959,51176;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,551;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,59162;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609959,65556;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,80896;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,84748;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609959,89147;EyeTracking;OnlyRightEyeTracked;[-,-];[1,0928,0,2597] 
1167609959,97287;EyeTracking;OnlyRightEyeTracked;[-,-];[1,1388,-0,0444] 
1167609960,10093;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609960,16277;EyeTracking;BothEyesTracked;[0,1052,-0,0645];[0,8630,0,2125] 
1167609960,27069;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5900,0,1077] 
1167609960,30768;EyeTracking;BothEyesTracked;[0,5339,0,2944];[0,5772,0,1237] 
1167609960,36396;EyeTracking;BothEyesTracked;[0,5369,0,1672];[0,6216,0,0198] 
1167609960,39684;EyeTracking;BothEyesTracked;[0,5435,0,2421];[0,6231,0,0632] 
1167609960,43623;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609960,47116;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6201,0,1111] 
1167609960,51064;EyeTracking;BothEyesTracked;[0,6534,0,1279];[0,6335,0,0202] 
1167609960,55662;EyeTracking;BothEyesTracked;[0,6330,0,1120];[0,6374,-0,0109] 
1167609960,59423;EyeTracking;BothEyesTracked;[0,6414,0,0950];[0,6410,0,0471] 
1167609960,62637;EyeTracking;BothEyesTracked;[0,4250,-0,4052];[0,7942,0,3701] 
1167609960,66009;EyeTracking;BothEyesTracked;[0,5846,0,1236];[0,7658,0,4428] 
1167609960,69519;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7431,0,3961] 
1167609960,72689;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7474,0,5161] 
1167609960,7638;EyeTracking;BothEyesTracked;[1,6089,0,0148];[0,7433,0,5449] 
1167609960,79323;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7497,0,5779] 
1167609960,82996;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7451,0,4493] 
1167609960,8581;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7399,0,3562] 
1167609960,89326;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7441,0,3247] 
1167609960,92224;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7437,0,2835] 
1167609960,95282;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7623,0,2783] 
1167609960,98914;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7526,0,3392] 
1167609961,03198;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7501,0,2084] 
1167609961,07914;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7624,0,2507] 
1167609961,13372;EyeTracking;BothEyesTracked;[0,8086,0,2049];[0,7534,0,2405] 
1167609961,19328;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7497,0,2195] 
1167609961,22684;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7557,0,2928] 
1167609961,25826;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7497,0,2230] 
1167609961,29014;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7536,0,2518] 
1167609961,32182;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7557,0,2504] 
1167609961,35352;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6661,0,3367] 
1167609961,38644;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6626,0,3666] 
1167609961,41952;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6396,0,3683] 
1167609961,4513;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6399,0,3786] 
1167609961,49755;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6423,0,3349] 
1167609961,54473;EyeTracking;BothEyesTracked;[0,8836,0,4785];[0,7660,0,6369] 
1167609961,59671;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7668,0,6232] 
1167609961,63021;EyeTracking;BothEyesTracked;[0,9300,0,4327];[0,7794,0,6376] 
1167609961,66128;EyeTracking;BothEyesTracked;[0,8889,0,2448];[0,7874,0,6354] 
1167609961,6933;EyeTracking;BothEyesTracked;[1,1342,0,7075];[0,7426,0,7034] 
1167609961,72638;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7539,0,6716] 
1167609961,76016;EyeTracking;BothEyesTracked;[0,7412,0,4796];[0,7592,0,6501] 
1167609961,7914;EyeTracking;BothEyesTracked;[0,7092,0,4341];[0,7664,0,6423] 
1167609961,82306;EyeTracking;BothEyesTracked;[0,7216,0,0079];[0,7650,0,6646] 
1167609961,85532;EyeTracking;BothEyesTracked;[0,7211,0,6427];[0,7439,0,6669] 
1167609961,88725;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8906,0,3632] 
1167609961,91985;EyeTracking;BothEyesTracked;[0,8588,0,1442];[0,8831,0,3484] 
1167609961,94507;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8906,0,3368] 
1167609961,97992;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8946,0,3648] 
1167609962,00828;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9013,0,3584] 
1167609962,03751;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8977,0,3834] 
1167609962,06821;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8827,0,3681] 
1167609962,10061;EyeTracking;BothEyesTracked;[0,7945,-0,0924];[0,8924,0,3335] 
1167609962,13383;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8985,0,3407] 
1167609962,16643;EyeTracking;BothEyesTracked;[0,5376,-0,6958];[0,8978,0,3143] 
1167609962,19988;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9068,0,3636] 
1167609962,23319;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8924,0,5787] 
1167609962,26808;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8833,0,5986] 
1167609962,2973;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8894,0,6077] 
1167609962,33484;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8944,0,5740] 
1167609962,36473;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8842,0,6057] 
1167609962,40155;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8707,0,6029] 
1167609962,43133;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8844,0,6131] 
1167609962,46658;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8908,0,6115] 
1167609962,49817;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7386,0,5721] 
1167609962,53124;EyeTracking;BothEyesTracked;[0,6145,0,3771];[0,6612,0,6158] 
1167609962,55985;EyeTracking;BothEyesTracked;[0,6064,0,4254];[0,6435,0,5402] 
1167609962,59633;EyeTracking;BothEyesTracked;[0,5653,0,2762];[0,6530,0,5516] 
1167609962,62828;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6669,0,5279] 
1167609962,66483;EyeTracking;BothEyesTracked;[0,5801,0,2907];[0,6664,0,5844] 
1167609962,69458;EyeTracking;BothEyesTracked;[0,5871,0,3375];[0,6344,0,5422] 
1167609962,7303;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6296,0,5275] 
1167609962,76198;EyeTracking;BothEyesTracked;[0,5114,0,2620];[0,6378,0,5424] 
1167609962,79188;EyeTracking;BothEyesTracked;[0,5749,0,2043];[0,6309,0,5540] 
1167609962,82342;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6376,0,5485] 
1167609962,85474;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7462,0,5853] 
1167609962,88379;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8716,0,6219] 
1167609962,91331;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8783,0,5887] 
1167609962,94288;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8791,0,5947] 
1167609962,97215;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8755,0,5919] 
1167609963,00159;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8721,0,6102] 
1167609963,03091;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8640,0,6130] 
1167609963,06113;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8641,0,6133] 
1167609963,09158;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8800,0,6236] 
1167609963,12234;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8787,0,6194] 
1167609963,15412;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8955,0,6033] 
1167609963,18639;EyeTracking;OnlyRightEyeTracked;[-,-];[0,9017,0,5927] 
1167609963,21692;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8879,0,6154] 
1167609963,24916;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8820,0,5913] 
1167609963,28797;EyeTracking;OnlyRightEyeTracked;[-,-];[0,8942,0,5916] 
1167609963,34415;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609963,39716;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609963,44306;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609963,58881;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609963,6509;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609963,77821;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609963,87493;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609964,00883;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609964,05374;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609964,09288;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609964,13781;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609964,1826;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609964,22758;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2113,0,6492] 
1167609964,25698;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1925,0,6697] 
1167609964,29747;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2437,0,6123] 
1167609964,3439;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2311,0,6848] 
1167609964,37699;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2189,0,6792] 
1167609964,41882;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2236,0,6613] 
1167609964,45714;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2285,0,6706] 
1167609964,50671;EyeTracking;OneEyeTrackedProbablyLeft;[0,3240,0,6977];[-,-]
1167609964,54919;EyeTracking;OneEyeTrackedProbablyLeft;[0,2571,0,8942];[-,-]
1167609964,60984;EyeTracking;OneEyeTrackedProbablyLeft;[0,2674,0,8604];[-,-]
1167609964,65621;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1505,0,8616] 
1167609964,71353;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1405,0,8648] 
1167609964,78374;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4172,0,7911] 
1167609964,83848;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609964,87971;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609964,91812;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609964,95758;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609965,0152;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609965,08309;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609965,14614;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609965,20937;EyeTracking;OneEyeTrackedProbablyLeft;[0,7210,0,8252];[-,-]
1167609965,32118;EyeTracking;OneEyeTrackedProbablyLeft;[1,0699,0,2876];[-,-]
1167609965,41327;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609965,58291;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609965,63612;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609965,76881;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609965,9278;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609966,02306;EyeTracking;BothEyesTracked;[0,9050,0,9405];[0,6650,1,0036] 
1167609966,06897;EyeTracking;BothEyesTracked;[0,9005,0,7835];[0,6485,0,8675] 
1167609966,12153;EyeTracking;BothEyesTracked;[0,8989,0,8543];[0,5744,1,1661] 
1167609966,16679;EyeTracking;OnlyLeftEyeTracked;[0,9175,0,8943];[-,-]
1167609966,2137;EyeTracking;OnlyLeftEyeTracked;[0,9295,0,8565];[-,-]
1167609966,24785;EyeTracking;OnlyLeftEyeTracked;[0,9183,0,9175];[-,-]
1167609966,28353;EyeTracking;OnlyLeftEyeTracked;[0,9020,0,8010];[-,-]
1167609966,32286;EyeTracking;OnlyLeftEyeTracked;[0,8944,0,8578];[-,-]
1167609966,36142;EyeTracking;OnlyLeftEyeTracked;[0,9342,0,8941];[-,-]
1167609966,39556;EyeTracking;OnlyLeftEyeTracked;[0,9064,0,8189];[-,-]
1167609966,43666;EyeTracking;OnlyLeftEyeTracked;[0,8994,0,8137];[-,-]
1167609966,47908;EyeTracking;OnlyLeftEyeTracked;[0,8745,0,7750];[-,-]
1167609966,53874;EyeTracking;OnlyLeftEyeTracked;[0,8808,0,8312];[-,-]
1167609966,57286;EyeTracking;OnlyLeftEyeTracked;[0,8987,0,7900];[-,-]
1167609966,60875;EyeTracking;OnlyLeftEyeTracked;[0,8102,0,9093];[-,-]
1167609966,64779;EyeTracking;OnlyLeftEyeTracked;[0,8372,0,8024];[-,-]
1167609966,68637;EyeTracking;OnlyLeftEyeTracked;[0,8393,0,6272];[-,-]
1167609966,72048;EyeTracking;OnlyLeftEyeTracked;[0,8157,0,9727];[-,-]
1167609966,77427;EyeTracking;OnlyLeftEyeTracked;[0,7999,0,8565];[-,-]
1167609966,82375;EyeTracking;OnlyLeftEyeTracked;[0,9336,0,8328];[-,-]
1167609966,87123;EyeTracking;OnlyLeftEyeTracked;[0,8096,0,9460];[-,-]
1167609966,91157;EyeTracking;OnlyLeftEyeTracked;[0,9145,0,6641];[-,-]
1167609966,95336;EyeTracking;OnlyLeftEyeTracked;[0,9110,0,5494];[-,-]
1167609966,99198;EyeTracking;OnlyLeftEyeTracked;[0,8610,0,9696];[-,-]
1167609967,03061;EyeTracking;OnlyLeftEyeTracked;[0,8404,0,9845];[-,-]
1167609967,06554;EyeTracking;OnlyLeftEyeTracked;[0,8181,0,9505];[-,-]
1167609967,09978;EyeTracking;OnlyLeftEyeTracked;[0,8711,0,8735];[-,-]
1167609967,13837;EyeTracking;OnlyLeftEyeTracked;[0,8880,0,9813];[-,-]
1167609967,17696;EyeTracking;OnlyLeftEyeTracked;[0,8077,0,9760];[-,-]
1167609967,21099;EyeTracking;OnlyLeftEyeTracked;[0,8106,0,6642];[-,-]
1167609967,25106;EyeTracking;OnlyLeftEyeTracked;[0,6581,0,8467];[-,-]
1167609967,29275;EyeTracking;OnlyLeftEyeTracked;[0,6922,0,8604];[-,-]
1167609967,33685;EyeTracking;OnlyLeftEyeTracked;[0,6903,0,8158];[-,-]
1167609967,37521;EyeTracking;OnlyLeftEyeTracked;[0,5662,0,8570];[-,-]
1167609967,41853;EyeTracking;OnlyLeftEyeTracked;[0,5506,0,8546];[-,-]
1167609967,46316;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609967,50431;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609967,55309;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609967,59152;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609967,6482;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609967,71479;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609967,75959;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609967,81626;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609967,9889;EyeTracking;OneEyeTrackedProbablyLeft;[0,5456,0,8540];[-,-]
1167609968,03724;EyeTracking;BothEyesTracked;[0,2847,1,2888];[0,4410,0,8634] 
1167609968,15311;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609968,21174;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609968,30415;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609968,35596;EyeTracking;OneEyeTrackedProbablyLeft;[0,4087,0,8447];[-,-]
1167609968,43314;EyeTracking;OneEyeTrackedProbablyLeft;[0,3975,0,9073];[-,-]
1167609968,50009;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2944,0,8677] 
1167609968,58935;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3286,0,7579] 
1167609968,66586;EyeTracking;BothEyesTracked;[0,2192,0,9107];[0,5442,0,8842] 
1167609968,71223;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5516,0,8832] 
1167609968,76837;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5194,0,8382] 
1167609968,82025;EyeTracking;BothEyesTracked;[0,3987,0,8522];[0,5451,0,9216] 
1167609968,86593;EyeTracking;BothEyesTracked;[0,3067,0,8915];[0,5309,0,9029] 
1167609968,93487;EyeTracking;BothEyesTracked;[0,3935,0,3579];[0,2379,0,3935] 
1167609968,98499;EyeTracking;BothEyesTracked;[0,2456,0,3137];[0,2317,0,3845] 
1167609969,03806;EyeTracking;BothEyesTracked;[0,3644,0,5488];[0,2495,0,3804] 
1167609969,08824;EyeTracking;BothEyesTracked;[0,4528,0,3943];[0,2421,0,3819] 
1167609969,13363;EyeTracking;BothEyesTracked;[0,4716,0,4974];[0,2330,0,3647] 
1167609969,18761;EyeTracking;BothEyesTracked;[0,3210,0,5174];[0,2290,0,3303] 
1167609969,24269;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2270,0,3410] 
1167609969,28818;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2250,0,3296] 
1167609969,32892;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2255,0,3198] 
1167609969,36909;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2184,0,3475] 
1167609969,41094;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2376,0,3096] 
1167609969,45376;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2689,0,3719] 
1167609969,47952;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2703,0,3154] 
1167609969,50543;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2630,0,3489] 
1167609969,53133;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2664,0,2994] 
1167609969,55869;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2520,0,3496] 
1167609969,58678;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2351,0,3489] 
1167609969,61494;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2676,0,3349] 
1167609969,65646;EyeTracking;BothEyesTracked;[0,1523,0,4208];[0,2041,0,3695] 
1167609969,6951;EyeTracking;BothEyesTracked;[0,1733,0,2901];[0,1771,0,3416] 
1167609969,7629;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3263,0,3554] 
1167609969,79278;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3202,0,4055] 
1167609969,81776;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3110,0,3626] 
1167609969,84275;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3091,0,3401] 
1167609969,86785;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2996,0,3538] 
1167609969,89335;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3478,0,2872] 
1167609969,91882;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2639,0,4048] 
1167609969,94432;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2248,0,3970] 
1167609969,96986;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2480,0,4046] 
1167609969,99766;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2168,0,4107] 
1167609970,03498;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2311,0,4140] 
1167609970,08327;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2103,0,4579] 
1167609970,13237;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2292,0,5116] 
1167609970,18489;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2464,0,4791] 
1167609970,24674;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2571,0,5549] 
1167609970,30323;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3564,0,4817] 
1167609970,34348;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7720,0,5093] 
1167609970,38154;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7582,0,4300] 
1167609970,41163;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7652,0,4793] 
1167609970,44239;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7496,0,4802] 
1167609970,4832;EyeTracking;OneEyeTrackedProbablyLeft;[1,0341,0,5406];[-,-]
1167609970,52556;EyeTracking;OneEyeTrackedProbablyLeft;[1,0103,0,5621];[-,-]
1167609970,59494;EyeTracking;OneEyeTrackedProbablyLeft;[1,0314,0,6946];[-,-]
1167609970,65737;EyeTracking;OneEyeTrackedProbablyLeft;[1,0369,0,5034];[-,-]
1167609970,69814;EyeTracking;OneEyeTrackedProbablyLeft;[1,1332,0,5806];[-,-]
1167609970,74996;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609970,79157;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
