Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610075,59322;EyeTracking;BothEyesTracked;[0,4073,0,4875];[0,3027,0,5749]
1167610075,63594;EyeTracking;BothEyesTracked;[0,3358,0,4606];[0,2279,0,5759]
1167610075,68824;EyeTracking;BothEyesTracked;[0,3230,0,4767];[0,2199,0,5527]
1167610075,73425;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2252,0,5449]
1167610075,77579;EyeTracking;BothEyesTracked;[0,3301,0,4568];[0,2551,0,5479]
1167610075,80672;EyeTracking;BothEyesTracked;[0,3325,0,4873];[0,2293,0,5550]
1167610075,85593;EyeTracking;BothEyesTracked;[0,2682,0,3772];[0,1527,0,4688]
1167610075,89757;EyeTracking;BothEyesTracked;[0,2545,0,3826];[0,1828,0,4632]
1167610075,94458;EyeTracking;BothEyesTracked;[0,2638,0,3413];[0,1885,0,4383]
1167610075,99411;EyeTracking;BothEyesTracked;[0,2720,0,3577];[0,1857,0,4356]
1167610076,04942;EyeTracking;BothEyesTracked;[0,2686,0,3693];[0,1912,0,4319]
1167610076,09515;EyeTracking;BothEyesTracked;[0,2729,0,3469];[0,1967,0,4428]
1167610076,1475;EyeTracking;BothEyesTracked;[0,2736,0,3516];[0,1931,0,4303]
1167610076,19006;EyeTracking;BothEyesTracked;[0,2646,0,3375];[0,1947,0,4150]
1167610076,24648;EyeTracking;BothEyesTracked;[0,2680,0,3066];[0,1893,0,3942]
1167610076,28972;EyeTracking;BothEyesTracked;[0,2610,0,3121];[0,1963,0,3884]
1167610076,34681;EyeTracking;BothEyesTracked;[0,2616,0,3363];[0,2006,0,4182]
1167610076,38989;EyeTracking;BothEyesTracked;[0,2839,0,4520];[0,1963,0,5792]
1167610076,43835;EyeTracking;BothEyesTracked;[0,2835,0,4509];[0,2088,0,5881]
1167610076,485;EyeTracking;BothEyesTracked;[0,2931,0,4495];[0,2029,0,5732]
1167610076,53842;EyeTracking;BothEyesTracked;[0,2963,0,4542];[0,2183,0,5955]
1167610076,58846;EyeTracking;BothEyesTracked;[0,2833,0,5103];[0,2293,0,5988]
1167610076,63909;EyeTracking;BothEyesTracked;[0,2813,0,5048];[0,2170,0,6136]
1167610076,69072;EyeTracking;BothEyesTracked;[0,2840,0,4957];[0,2191,0,6046]
1167610076,74711;EyeTracking;BothEyesTracked;[0,2980,0,4942];[0,2163,0,5955]
1167610076,79833;EyeTracking;BothEyesTracked;[0,2867,0,4939];[0,2206,0,5964]
1167610076,84582;EyeTracking;BothEyesTracked;[0,2899,0,4906];[0,2115,0,5926]
1167610076,89795;EyeTracking;BothEyesTracked;[0,3761,0,5628];[0,3017,0,6526]
1167610076,94988;EyeTracking;BothEyesTracked;[0,4069,0,5514];[0,3065,0,6462]
1167610077,00091;EyeTracking;BothEyesTracked;[0,3792,0,5801];[0,3139,0,6426]
1167610077,0478;EyeTracking;BothEyesTracked;[0,4054,0,5513];[0,3205,0,6481]
1167610077,09953;EyeTracking;BothEyesTracked;[0,4060,0,5528];[0,3317,0,6509]
1167610077,14814;EyeTracking;BothEyesTracked;[0,4099,0,5479];[0,3263,0,6516]
1167610077,19386;EyeTracking;BothEyesTracked;[0,4075,0,5635];[0,3252,0,6511]
1167610077,23924;EyeTracking;BothEyesTracked;[0,4030,0,5666];[0,3295,0,6663]
1167610077,28245;EyeTracking;BothEyesTracked;[0,4003,0,5551];[0,3306,0,6541]
1167610077,32615;EyeTracking;BothEyesTracked;[0,4055,0,5685];[0,3306,0,6596]
1167610077,37122;EyeTracking;BothEyesTracked;[0,3476,0,6004];[0,2774,0,6824]
1167610077,41797;EyeTracking;BothEyesTracked;[0,2692,0,6356];[0,1922,0,7117]
1167610077,46495;EyeTracking;BothEyesTracked;[0,2643,0,6195];[0,1786,0,7099]
1167610077,51156;EyeTracking;BothEyesTracked;[0,2676,0,6361];[0,1806,0,7083]
1167610077,56237;EyeTracking;BothEyesTracked;[0,2633,0,6322];[0,1987,0,6995]
1167610077,61178;EyeTracking;BothEyesTracked;[0,2589,0,6343];[0,1871,0,7278]
1167610077,6538;EyeTracking;BothEyesTracked;[0,2543,0,6391];[0,1860,0,7428]
1167610077,69571;EyeTracking;BothEyesTracked;[0,2618,0,6463];[0,1819,0,7401]
1167610077,73789;EyeTracking;BothEyesTracked;[0,2549,0,6461];[0,1867,0,7221]
1167610077,77898;EyeTracking;BothEyesTracked;[0,2322,0,5899];[0,1472,0,6904]
1167610077,82545;EyeTracking;BothEyesTracked;[0,1892,0,5381];[0,1047,0,6384]
1167610077,86652;EyeTracking;BothEyesTracked;[0,1911,0,5607];[0,1046,0,6315]
1167610077,90909;EyeTracking;BothEyesTracked;[0,1885,0,5379];[0,1043,0,6429]
1167610077,95149;EyeTracking;BothEyesTracked;[0,1929,0,5332];[0,1039,0,6277]
1167610077,99439;EyeTracking;BothEyesTracked;[0,1641,0,5361];[0,0903,0,6336]
1167610078,04053;EyeTracking;BothEyesTracked;[0,1680,0,5405];[0,0853,0,6212]
1167610078,08326;EyeTracking;BothEyesTracked;[0,1702,0,5396];[0,0941,0,6156]
1167610078,13161;EyeTracking;BothEyesTracked;[0,1707,0,5346];[0,0849,0,6309]
1167610078,17449;EyeTracking;BothEyesTracked;[0,1736,0,5352];[0,0812,0,6260]
1167610078,22594;EyeTracking;BothEyesTracked;[0,2034,0,4498];[0,1218,0,5358]
1167610078,26999;EyeTracking;BothEyesTracked;[0,2041,0,4468];[0,1242,0,5493]
1167610078,32088;EyeTracking;BothEyesTracked;[0,2061,0,4536];[0,1287,0,5748]
1167610078,36667;EyeTracking;BothEyesTracked;[0,2002,0,4464];[0,1241,0,5612]
1167610078,41785;EyeTracking;BothEyesTracked;[0,1941,0,4622];[0,1278,0,5545]
1167610078,463;EyeTracking;BothEyesTracked;[0,3067,0,4736];[0,2242,0,5961]
1167610078,52726;EyeTracking;BothEyesTracked;[0,2982,0,4794];[0,2244,0,5782]
1167610078,57422;EyeTracking;BothEyesTracked;[0,3021,0,4922];[0,2183,0,5843]
1167610078,62529;EyeTracking;BothEyesTracked;[0,2951,0,4960];[0,2253,0,6076]
1167610078,67589;EyeTracking;BothEyesTracked;[0,3034,0,5058];[0,2342,0,6119]
1167610078,72973;EyeTracking;BothEyesTracked;[0,3165,0,5157];[0,2314,0,6116]
1167610078,77998;EyeTracking;BothEyesTracked;[0,3275,0,4883];[0,2394,0,6234]
1167610078,83513;EyeTracking;BothEyesTracked;[0,3035,0,4928];[0,2423,0,6296]
1167610078,88068;EyeTracking;BothEyesTracked;[0,2527,0,4077];[0,2041,0,5347]
1167610078,92827;EyeTracking;BothEyesTracked;[0,2727,0,3948];[0,2068,0,5095]
1167610078,97935;EyeTracking;BothEyesTracked;[0,2741,0,4041];[0,2108,0,5300]
1167610079,02206;EyeTracking;BothEyesTracked;[0,2769,0,4153];[0,2091,0,5262]
1167610079,06435;EyeTracking;BothEyesTracked;[0,2818,0,4219];[0,1994,0,5208]
1167610079,1067;EyeTracking;BothEyesTracked;[0,2714,0,4186];[0,2055,0,5296]
1167610079,15113;EyeTracking;BothEyesTracked;[0,2651,0,4332];[0,1939,0,5347]
1167610079,19611;EyeTracking;BothEyesTracked;[0,2678,0,4362];[0,1759,0,5280]
1167610079,23997;EyeTracking;BothEyesTracked;[0,2650,0,4400];[0,1942,0,5331]
1167610079,28874;EyeTracking;BothEyesTracked;[0,2721,0,4404];[0,1917,0,5460]
1167610079,33513;EyeTracking;BothEyesTracked;[0,3173,0,4938];[0,2385,0,6043]
1167610079,38011;EyeTracking;BothEyesTracked;[0,3093,0,4957];[0,2319,0,6013]
1167610079,42459;EyeTracking;BothEyesTracked;[0,3117,0,5097];[0,2385,0,6063]
1167610079,46833;EyeTracking;BothEyesTracked;[0,2953,0,5117];[0,2420,0,5941]
1167610079,51223;EyeTracking;BothEyesTracked;[0,2980,0,5183];[0,2282,0,5883]
1167610079,55954;EyeTracking;BothEyesTracked;[0,3022,0,5227];[0,2437,0,6138]
1167610079,61391;EyeTracking;BothEyesTracked;[0,3058,0,5036];[0,2449,0,5906]
1167610079,66584;EyeTracking;BothEyesTracked;[0,2932,0,5183];[0,2279,0,6030]
1167610079,71206;EyeTracking;BothEyesTracked;[0,2931,0,5171];[0,2337,0,6102]
1167610079,76593;EyeTracking;BothEyesTracked;[0,2979,0,5191];[0,2444,0,6017]
1167610079,82049;EyeTracking;BothEyesTracked;[0,2944,0,5261];[0,2302,0,6086]
1167610079,86991;EyeTracking;BothEyesTracked;[0,3044,0,5325];[0,2352,0,6134]
1167610079,92628;EyeTracking;BothEyesTracked;[0,2249,0,5386];[0,1560,0,6088]
1167610079,9782;EyeTracking;BothEyesTracked;[0,2323,0,5356];[0,1599,0,6141]
1167610080,03788;EyeTracking;BothEyesTracked;[0,2304,0,5391];[0,1701,0,6227]
1167610080,09439;EyeTracking;BothEyesTracked;[0,2303,0,5433];[0,1629,0,6221]
1167610080,1515;EyeTracking;BothEyesTracked;[0,2576,0,5463];[0,2064,0,6159]
1167610080,20866;EyeTracking;BothEyesTracked;[0,7911,0,5086];[0,7143,0,5973]
1167610080,26512;EyeTracking;BothEyesTracked;[0,8121,0,5325];[0,7181,0,5970]
1167610080,318;EyeTracking;BothEyesTracked;[0,7836,0,4958];[0,7325,0,5953]
1167610080,3705;EyeTracking;BothEyesTracked;[0,8405,0,5049];[0,7126,0,6037]
1167610080,43295;EyeTracking;BothEyesTracked;[0,8863,0,5334];[0,7542,0,6443]
1167610080,49368;EyeTracking;BothEyesTracked;[0,8814,0,5654];[0,7704,0,6376]
1167610080,54593;EyeTracking;BothEyesTracked;[0,8315,0,5418];[1,1572,0,7134]
1167610080,60594;EyeTracking;BothEyesTracked;[0,8317,0,5410];[0,7660,0,6240]
1167610080,65751;EyeTracking;BothEyesTracked;[0,8360,0,5415];[0,7577,0,6204]
1167610080,71354;EyeTracking;BothEyesTracked;[0,8251,0,5211];[0,7517,0,5675]
1167610080,76167;EyeTracking;BothEyesTracked;[0,8080,0,1575];[0,7441,0,2261]
1167610080,81667;EyeTracking;BothEyesTracked;[0,8015,0,1515];[0,7471,0,2294]
1167610080,86266;EyeTracking;BothEyesTracked;[0,7971,0,1503];[1,1593,0,9102]
1167610080,91387;EyeTracking;BothEyesTracked;[0,7695,0,1548];[0,7129,0,2081]
1167610080,96008;EyeTracking;BothEyesTracked;[0,7343,0,1258];[0,6817,0,1684]
1167610081,01116;EyeTracking;BothEyesTracked;[0,7325,0,1094];[0,6756,0,2084]
1167610081,05453;EyeTracking;BothEyesTracked;[0,7353,0,1319];[0,6761,0,2074]
1167610081,0991;EyeTracking;BothEyesTracked;[0,7352,0,1499];[0,6764,0,2155]
1167610081,1447;EyeTracking;BothEyesTracked;[0,6034,0,1211];[0,5560,0,1513]
1167610081,19071;EyeTracking;BothEyesTracked;[0,6049,0,1297];[0,5550,0,1631]
1167610081,23461;EyeTracking;BothEyesTracked;[0,5933,0,1096];[0,5535,0,1570]
1167610081,27848;EyeTracking;BothEyesTracked;[0,5670,0,1239];[0,5178,0,1244]
1167610081,32321;EyeTracking;BothEyesTracked;[0,4726,0,1029];[0,4207,0,1017]
1167610081,36923;EyeTracking;BothEyesTracked;[0,4667,0,1034];[0,3919,0,0785]
1167610081,42148;EyeTracking;BothEyesTracked;[0,4717,0,0873];[0,3890,0,0568]
1167610081,46806;EyeTracking;BothEyesTracked;[0,6961,0,5728];[0,6561,0,6464]
1167610081,51455;EyeTracking;BothEyesTracked;[0,7212,0,7222];[0,6692,0,7544]
1167610081,56817;EyeTracking;BothEyesTracked;[0,7279,0,7251];[0,6653,0,7287]
1167610081,62311;EyeTracking;BothEyesTracked;[0,7296,0,7040];[0,6717,0,7627]
1167610081,67136;EyeTracking;BothEyesTracked;[0,7041,0,8149];[0,6619,0,8433]
1167610081,7223;EyeTracking;BothEyesTracked;[0,7033,0,7816];[0,6681,0,8364]
1167610081,77258;EyeTracking;BothEyesTracked;[0,6997,0,7799];[0,6707,0,8407]
1167610081,82452;EyeTracking;BothEyesTracked;[0,6949,0,7771];[0,6604,0,8152]
1167610081,8763;EyeTracking;BothEyesTracked;[0,6736,0,8362];[0,6278,0,8830]
1167610081,92236;EyeTracking;BothEyesTracked;[0,6405,0,8522];[0,6022,0,8860]
1167610081,9732;EyeTracking;BothEyesTracked;[0,6391,0,8486];[0,6012,0,8901]
1167610082,02345;EyeTracking;BothEyesTracked;[0,6426,0,8481];[0,5869,0,8843]
1167610082,08712;EyeTracking;BothEyesTracked;[0,6431,0,8522];[0,5855,0,8987]
1167610082,13296;EyeTracking;BothEyesTracked;[0,7346,1,0213];[0,6922,1,0178]
1167610082,18723;EyeTracking;BothEyesTracked;[0,7533,1,0624];[0,7384,1,0382]
1167610082,23692;EyeTracking;BothEyesTracked;[0,7476,1,0522];[0,7231,1,0312]
1167610082,29008;EyeTracking;BothEyesTracked;[0,7774,0,9534];[0,7289,0,9478]
1167610082,33381;EyeTracking;BothEyesTracked;[0,7846,0,8655];[0,7283,0,9224]
1167610082,38306;EyeTracking;BothEyesTracked;[0,7930,0,8380];[0,7407,0,9085]
1167610082,43033;EyeTracking;BothEyesTracked;[0,7896,0,8581];[0,7322,0,8939]
1167610082,48338;EyeTracking;BothEyesTracked;[0,8181,0,8383];[0,7675,0,8965]
1167610082,53055;EyeTracking;BothEyesTracked;[0,8114,0,8385];[0,7598,0,8995]
1167610082,58209;EyeTracking;BothEyesTracked;[0,8140,0,8541];[0,7613,0,8822]
1167610082,62826;EyeTracking;BothEyesTracked;[0,8809,0,8290];[0,8229,0,8864]
1167610082,68052;EyeTracking;BothEyesTracked;[0,8865,0,8554];[0,8290,0,8950]
1167610082,73998;EyeTracking;BothEyesTracked;[0,8829,0,8296];[0,8283,0,8845]
1167610082,79455;EyeTracking;BothEyesTracked;[0,8830,0,8343];[0,8280,0,8872]
1167610082,84138;EyeTracking;BothEyesTracked;[0,8864,0,8294];[0,8179,0,8764]
1167610082,89342;EyeTracking;BothEyesTracked;[0,8988,0,7961];[0,8447,0,8270]
1167610082,94361;EyeTracking;BothEyesTracked;[0,8951,0,6673];[0,8482,0,8341]
1167610083,00489;EyeTracking;BothEyesTracked;[0,9068,0,7511];[0,8533,0,8224]
1167610083,06906;EyeTracking;BothEyesTracked;[0,7733,0,6806];[0,7198,0,7511]
1167610083,12272;EyeTracking;BothEyesTracked;[0,7521,0,6886];[0,6915,0,7320]
1167610083,17169;EyeTracking;BothEyesTracked;[0,7525,0,6840];[0,6853,0,7385]
1167610083,2206;EyeTracking;BothEyesTracked;[0,7373,0,7094];[0,6720,0,7400]
1167610083,27041;EyeTracking;BothEyesTracked;[0,6789,0,7819];[0,6345,0,8114]
1167610083,32133;EyeTracking;BothEyesTracked;[0,6913,0,7834];[0,6268,0,8239]
1167610083,37233;EyeTracking;BothEyesTracked;[0,6823,0,7902];[0,6302,0,8040]
1167610083,42389;EyeTracking;BothEyesTracked;[0,6748,0,7950];[0,6312,0,8182]
1167610083,47327;EyeTracking;BothEyesTracked;[0,6569,0,8250];[0,5920,0,8503]
1167610083,52373;EyeTracking;BothEyesTracked;[0,6365,0,8456];[0,5963,0,8664]
1167610083,57311;EyeTracking;BothEyesTracked;[0,6335,0,8415];[0,5974,0,8614]
1167610083,62213;EyeTracking;BothEyesTracked;[0,6376,0,8470];[0,5977,0,8645]
1167610083,67095;EyeTracking;BothEyesTracked;[0,3853,0,8070];[0,3377,0,8487]
1167610083,72044;EyeTracking;BothEyesTracked;[0,3897,0,7926];[0,3404,0,8284]
1167610083,76912;EyeTracking;BothEyesTracked;[0,3884,0,8009];[0,3262,0,8359]
1167610083,81907;EyeTracking;BothEyesTracked;[0,3923,0,7983];[0,3391,0,8360]
1167610083,8688;EyeTracking;BothEyesTracked;[0,3034,0,5491];[0,2340,0,6073]
1167610083,91845;EyeTracking;BothEyesTracked;[0,2848,0,5218];[0,2133,0,5627]
1167610083,96916;EyeTracking;BothEyesTracked;[0,3146,0,5240];[0,2711,0,5824]
1167610084,01761;EyeTracking;BothEyesTracked;[0,3155,0,5124];[0,2607,0,6000]
1167610084,06938;EyeTracking;BothEyesTracked;[0,3183,0,5142];[0,2642,0,5850]
1167610084,11859;EyeTracking;BothEyesTracked;[0,3239,0,4956];[0,2608,0,6073]
1167610084,16562;EyeTracking;BothEyesTracked;[0,3280,0,5114];[0,2531,0,6059]
1167610084,22008;EyeTracking;BothEyesTracked;[0,3377,0,4551];[0,2734,0,5259]
1167610084,26726;EyeTracking;BothEyesTracked;[0,3412,0,4441];[0,2768,0,5261]
1167610084,31083;EyeTracking;BothEyesTracked;[0,3368,0,4721];[0,2749,0,5136]
1167610084,35729;EyeTracking;BothEyesTracked;[0,3365,0,4532];[0,2729,0,5141]
1167610084,40884;EyeTracking;BothEyesTracked;[0,3370,0,4368];[0,2687,0,5260]
1167610084,45498;EyeTracking;BothEyesTracked;[0,3375,0,4382];[0,2670,0,5416]
1167610084,50454;EyeTracking;BothEyesTracked;[0,3369,0,4431];[0,2715,0,5254]
1167610084,54973;EyeTracking;BothEyesTracked;[0,1887,0,5760];[0,1135,0,6591]
1167610084,60126;EyeTracking;BothEyesTracked;[0,1984,0,5707];[0,1178,0,6444]
1167610084,64844;EyeTracking;BothEyesTracked;[0,1939,0,5715];[0,1149,0,6558]
1167610084,70051;EyeTracking;BothEyesTracked;[0,1962,0,5643];[0,1177,0,6607]
1167610084,74718;EyeTracking;BothEyesTracked;[0,1661,0,5723];[0,0897,0,6139]
1167610084,80134;EyeTracking;BothEyesTracked;[0,1706,0,5625];[0,0870,0,6248]
1167610084,85162;EyeTracking;BothEyesTracked;[0,1727,0,5354];[0,0937,0,6236]
1167610084,90572;EyeTracking;BothEyesTracked;[0,1588,0,5318];[0,0851,0,6239]
1167610084,95156;EyeTracking;BothEyesTracked;[0,1642,0,5374];[0,0902,0,6248]
1167610085,00241;EyeTracking;BothEyesTracked;[0,1569,0,5176];[0,0839,0,6435]
1167610085,04809;EyeTracking;BothEyesTracked;[0,1590,0,5458];[0,0773,0,6262]
1167610085,10117;EyeTracking;BothEyesTracked;[0,1610,0,5268];[0,0760,0,5990]
1167610085,14912;EyeTracking;BothEyesTracked;[0,1492,0,4790];[0,0963,0,5825]
1167610085,20052;EyeTracking;BothEyesTracked;[0,1417,0,2601];[0,0956,0,3377]
1167610085,25009;EyeTracking;BothEyesTracked;[0,1384,0,2396];[0,0876,0,3350]
1167610085,29978;EyeTracking;BothEyesTracked;[0,1406,0,2532];[0,0897,0,3483]
1167610085,3487;EyeTracking;BothEyesTracked;[0,1497,0,2739];[0,0942,0,3964]
1167610085,39411;EyeTracking;BothEyesTracked;[0,1542,0,2680];[0,0901,0,3695]
1167610085,44152;EyeTracking;BothEyesTracked;[0,1508,0,2766];[0,0966,0,3810]
1167610085,48976;EyeTracking;BothEyesTracked;[0,1602,0,2752];[0,0999,0,3577]
1167610085,53999;EyeTracking;BothEyesTracked;[0,1196,0,0250];[0,0925,0,1269]
1167610085,59132;EyeTracking;BothEyesTracked;[0,1386,-0,0029];[0,1407,-0,1012]
1167610085,64197;EyeTracking;BothEyesTracked;[0,1200,0,0847];[0,0835,-0,0239]
1167610085,69333;EyeTracking;BothEyesTracked;[0,1324,-0,0007];[0,0993,0,1706]
1167610085,76062;EyeTracking;BothEyesTracked;[0,1515,0,0229];[0,1363,-0,1066]
1167610085,81672;EyeTracking;BothEyesTracked;[0,3961,0,0330];[0,3502,0,1290]
1167610085,86516;EyeTracking;BothEyesTracked;[0,3649,0,1189];[0,3417,0,1525]
1167610085,91916;EyeTracking;BothEyesTracked;[0,3709,0,1079];[0,3414,0,1604]
1167610085,98015;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3400,0,1658]
1167610086,04486;EyeTracking;BothEyesTracked;[0,4875,0,0901];[0,7285,0,5730]
1167610086,10909;EyeTracking;BothEyesTracked;[0,5163,0,0739];[0,4828,0,1452]
1167610086,16761;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,22346;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,24955;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,27746;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,30613;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,33579;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,36592;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,39592;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,42566;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,45531;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,48486;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,51426;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,54338;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,57225;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,60094;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,64522;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,68946;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,73369;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,77709;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,81464;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,85791;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,90132;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610086,93898;EyeTracking;BothEyesTracked;[0,8488,0,0823];[0,7475,0,2668]
1167610086,97581;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7392,0,1654]
1167610087,02339;EyeTracking;BothEyesTracked;[0,7705,0,1044];[0,7294,0,1482]
1167610087,06012;EyeTracking;BothEyesTracked;[0,8473,0,0817];[1,1427,0,7210]
1167610087,11522;EyeTracking;BothEyesTracked;[0,8935,0,0901];[0,8332,0,1680]
1167610087,16116;EyeTracking;BothEyesTracked;[0,8976,0,0874];[1,1255,0,5170]
1167610087,21327;EyeTracking;BothEyesTracked;[0,8985,0,0781];[0,8408,0,1796]
1167610087,25969;EyeTracking;BothEyesTracked;[0,8902,0,0879];[0,8394,0,1590]
1167610087,30758;EyeTracking;BothEyesTracked;[0,8945,0,0959];[0,8300,0,1512]
1167610087,35668;EyeTracking;BothEyesTracked;[0,8066,0,0624];[0,7456,0,1451]
1167610087,40498;EyeTracking;BothEyesTracked;[0,7965,0,0557];[0,7518,0,1377]
1167610087,4541;EyeTracking;BothEyesTracked;[0,7921,0,0921];[0,7608,0,1540]
1167610087,50433;EyeTracking;BothEyesTracked;[0,7901,0,0951];[0,7524,0,1821]
1167610087,5539;EyeTracking;BothEyesTracked;[0,7937,0,1057];[0,7526,0,1796]
1167610087,61238;EyeTracking;BothEyesTracked;[0,7937,0,1295];[0,7466,0,1789]
1167610087,67084;EyeTracking;BothEyesTracked;[0,7758,0,1068];[0,7296,0,1974]
1167610087,72775;EyeTracking;BothEyesTracked;[0,7055,0,1529];[0,6591,0,2237]
1167610087,78022;EyeTracking;BothEyesTracked;[0,7034,0,1725];[0,6570,0,2264]
1167610087,83645;EyeTracking;BothEyesTracked;[0,6967,0,1524];[0,6629,0,2037]
1167610087,89228;EyeTracking;BothEyesTracked;[0,6990,0,1551];[0,6587,0,1919]
1167610087,95067;EyeTracking;BothEyesTracked;[0,7103,0,1432];[0,6579,0,1849]
1167610088,00736;EyeTracking;BothEyesTracked;[0,7963,0,4026];[0,7340,0,4863]
1167610088,06175;EyeTracking;BothEyesTracked;[0,7998,0,3980];[0,7460,0,4751]
1167610088,1188;EyeTracking;BothEyesTracked;[0,8184,0,3891];[0,7446,0,4652]
1167610088,17194;EyeTracking;BothEyesTracked;[0,8257,0,4259];[0,7451,0,4473]
1167610088,22363;EyeTracking;BothEyesTracked;[0,8006,0,4715];[0,7263,0,4848]
1167610088,2821;EyeTracking;BothEyesTracked;[0,7845,0,4865];[0,7108,0,4439]
1167610088,33986;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,39521;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,43326;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7140,0,3910]
1167610088,51827;EyeTracking;BothEyesTracked;[0,7609,0,4412];[0,7053,0,4768]
1167610088,57215;EyeTracking;BothEyesTracked;[0,7082,0,4605];[0,6284,0,4518]
1167610088,63952;EyeTracking;OnlyLeftEyeTracked;[0,7119,0,4991];[-,-]
1167610088,69945;EyeTracking;OnlyLeftEyeTracked;[0,5556,0,8185];[-,-]
1167610088,75637;EyeTracking;BothEyesTracked;[0,5573,0,8453];[0,4995,0,8431]
1167610088,80309;EyeTracking;OnlyLeftEyeTracked;[0,5522,0,8689];[-,-]
1167610088,85038;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,89626;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610088,9503;EyeTracking;BothEyesTracked;[0,4870,0,8782];[0,3995,0,8777]
1167610089,00772;EyeTracking;BothEyesTracked;[0,4712,0,8573];[0,4317,0,8925]
1167610089,0652;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610089,11219;EyeTracking;BothEyesTracked;[0,3265,0,8553];[0,2553,0,8994]
1167610089,14209;EyeTracking;BothEyesTracked;[0,3262,0,8605];[0,2634,0,8895]
1167610089,20437;EyeTracking;BothEyesTracked;[0,1978,0,8603];[0,1160,0,8994]
1167610089,26265;EyeTracking;BothEyesTracked;[0,1927,0,8412];[0,1158,0,8826]
1167610089,31386;EyeTracking;BothEyesTracked;[0,2111,0,8529];[0,1261,0,8830]
1167610089,36834;EyeTracking;BothEyesTracked;[0,1922,0,8459];[0,1051,0,8882]
1167610089,41664;EyeTracking;BothEyesTracked;[0,1931,0,8642];[0,1165,0,8970]
1167610089,46445;EyeTracking;BothEyesTracked;[0,1974,0,8512];[0,1020,0,8877]
1167610089,50716;EyeTracking;BothEyesTracked;[0,1885,0,8375];[0,1021,0,8808]
1167610089,56793;EyeTracking;BothEyesTracked;[0,1835,0,8563];[0,1033,0,8902]
1167610089,61578;EyeTracking;BothEyesTracked;[0,1877,0,8547];[0,0974,0,8899]
1167610089,67706;EyeTracking;BothEyesTracked;[0,1849,0,8530];[0,1074,0,8980]
1167610089,72275;EyeTracking;BothEyesTracked;[0,1814,0,8491];[0,1104,0,8998]
1167610089,7684;EyeTracking;BothEyesTracked;[0,1848,0,8442];[0,1022,0,8899]
1167610089,81896;EyeTracking;BothEyesTracked;[0,1572,0,7059];[0,0873,0,7923]
