Timestamp;Action;ActionArgs;LeftEye;RightEye
1167609917,31923;EyeTracking;BothEyesTracked;[0,0427,0,3111];[0,0254,0,2870] 
1167609917,35591;EyeTracking;BothEyesTracked;[0,0498,0,3109];[0,0264,0,2968] 
1167609917,39215;EyeTracking;BothEyesTracked;[0,4194,0,2530];[0,4279,0,3008] 
1167609917,42878;EyeTracking;BothEyesTracked;[0,5523,0,2881];[0,5223,0,3263] 
1167609917,46855;EyeTracking;BothEyesTracked;[0,5459,0,2920];[0,5147,0,3313] 
1167609917,50448;EyeTracking;BothEyesTracked;[0,5441,0,2934];[0,5197,0,3331] 
1167609917,54156;EyeTracking;BothEyesTracked;[0,5468,0,2790];[0,5183,0,3048] 
1167609917,57849;EyeTracking;BothEyesTracked;[0,6918,0,2799];[0,6835,0,3067] 
1167609917,61509;EyeTracking;BothEyesTracked;[0,6887,0,2794];[0,6805,0,2940] 
1167609917,65618;EyeTracking;BothEyesTracked;[0,7064,0,2771];[0,6873,0,2840] 
1167609917,69315;EyeTracking;BothEyesTracked;[0,7077,0,2698];[0,6881,0,2802] 
1167609917,75329;EyeTracking;BothEyesTracked;[0,7172,0,2668];[0,7023,0,2819] 
1167609917,79536;EyeTracking;BothEyesTracked;[0,7834,0,2437];[0,7586,0,2547] 
1167609917,8393;EyeTracking;BothEyesTracked;[0,7896,0,2311];[0,7586,0,2661] 
1167609917,88076;EyeTracking;BothEyesTracked;[0,7891,0,2441];[0,7610,0,2582] 
1167609917,93371;EyeTracking;BothEyesTracked;[0,7851,0,2272];[0,7624,0,2540] 
1167609917,98233;EyeTracking;BothEyesTracked;[0,9117,0,2385];[0,8947,0,3140] 
1167609918,03111;EyeTracking;BothEyesTracked;[0,9224,0,2815];[0,9111,0,3129] 
1167609918,07517;EyeTracking;BothEyesTracked;[0,9265,0,2683];[0,9059,0,3144] 
1167609918,12164;EyeTracking;BothEyesTracked;[0,9268,0,2852];[0,9019,0,3070] 
1167609918,16328;EyeTracking;BothEyesTracked;[0,9240,0,2724];[0,9103,0,2994] 
1167609918,21033;EyeTracking;BothEyesTracked;[0,9266,0,2605];[0,9024,0,2990] 
1167609918,2511;EyeTracking;BothEyesTracked;[0,9243,0,2706];[0,9201,0,3059] 
1167609918,29747;EyeTracking;BothEyesTracked;[0,9031,0,3364];[0,8870,0,3989] 
1167609918,33809;EyeTracking;BothEyesTracked;[0,9088,0,3593];[0,8999,0,3957] 
1167609918,38283;EyeTracking;BothEyesTracked;[0,9082,0,3511];[0,8916,0,3808] 
1167609918,42158;EyeTracking;BothEyesTracked;[0,9144,0,3595];[0,8873,0,3996] 
1167609918,46214;EyeTracking;BothEyesTracked;[0,9117,0,3541];[0,8937,0,3876] 
1167609918,50208;EyeTracking;BothEyesTracked;[0,9096,0,3441];[0,8989,0,3927] 
1167609918,54216;EyeTracking;BothEyesTracked;[0,9072,0,3471];[0,8918,0,4132] 
1167609918,58313;EyeTracking;BothEyesTracked;[0,9115,0,3673];[0,8919,0,3811] 
1167609918,62618;EyeTracking;BothEyesTracked;[0,9080,0,3700];[0,8799,0,3763] 
1167609918,66531;EyeTracking;BothEyesTracked;[0,9079,0,3452];[0,8848,0,3660] 
1167609918,70358;EyeTracking;BothEyesTracked;[0,9174,0,3491];[0,8892,0,3529] 
1167609918,74294;EyeTracking;BothEyesTracked;[0,9099,0,3346];[0,8874,0,3684] 
1167609918,78245;EyeTracking;BothEyesTracked;[0,9074,0,3364];[0,8855,0,3726] 
1167609918,82224;EyeTracking;BothEyesTracked;[0,9065,0,3415];[0,8901,0,3883] 
1167609918,8633;EyeTracking;BothEyesTracked;[0,9061,0,3587];[0,8903,0,3708] 
1167609918,90238;EyeTracking;BothEyesTracked;[0,9137,0,3376];[0,8854,0,3607] 
1167609918,943;EyeTracking;BothEyesTracked;[0,9086,0,3541];[0,8877,0,3796] 
1167609918,98248;EyeTracking;BothEyesTracked;[0,9007,0,3344];[0,8900,0,3595] 
1167609919,02086;EyeTracking;BothEyesTracked;[0,6708,0,2579];[0,6583,0,2998] 
1167609919,05905;EyeTracking;BothEyesTracked;[0,6752,0,2765];[0,6623,0,3043] 
1167609919,09809;EyeTracking;BothEyesTracked;[0,6763,0,2533];[0,6564,0,2946] 
1167609919,13733;EyeTracking;BothEyesTracked;[0,6815,0,2704];[0,6563,0,3034] 
1167609919,17708;EyeTracking;BothEyesTracked;[0,6690,0,2694];[0,6610,0,2867] 
1167609919,21625;EyeTracking;BothEyesTracked;[0,6836,0,2894];[0,6596,0,2992] 
1167609919,25666;EyeTracking;BothEyesTracked;[0,6765,0,2727];[0,6557,0,2895] 
1167609919,29738;EyeTracking;BothEyesTracked;[0,6749,0,2777];[0,6577,0,2882] 
1167609919,33675;EyeTracking;BothEyesTracked;[0,6760,0,2764];[0,6576,0,2953] 
1167609919,37589;EyeTracking;BothEyesTracked;[0,6755,0,2694];[0,6570,0,2935] 
1167609919,41473;EyeTracking;BothEyesTracked;[0,6714,0,2581];[0,6583,0,2965] 
1167609919,4579;EyeTracking;BothEyesTracked;[0,6727,0,2592];[0,6650,0,2859] 
1167609919,49545;EyeTracking;BothEyesTracked;[0,6681,0,2830];[0,6545,0,3204] 
1167609919,53359;EyeTracking;BothEyesTracked;[0,6233,0,4803];[0,6088,0,5130] 
1167609919,5719;EyeTracking;BothEyesTracked;[0,6291,0,4614];[0,6046,0,5022] 
1167609919,611;EyeTracking;BothEyesTracked;[0,6257,0,4694];[0,6106,0,5203] 
1167609919,64864;EyeTracking;BothEyesTracked;[0,6170,0,4739];[0,5962,0,4943] 
1167609919,68991;EyeTracking;BothEyesTracked;[0,6249,0,4485];[0,6041,0,5140] 
1167609919,73156;EyeTracking;BothEyesTracked;[0,8491,0,4421];[0,8402,0,5110] 
1167609919,77574;EyeTracking;BothEyesTracked;[0,8664,0,4605];[0,8479,0,5170] 
1167609919,81606;EyeTracking;BothEyesTracked;[0,8694,0,4725];[0,8423,0,5148] 
1167609919,86017;EyeTracking;BothEyesTracked;[0,8692,0,4710];[0,8414,0,5194] 
1167609919,89852;EyeTracking;BothEyesTracked;[0,8672,0,4755];[0,8466,0,5071] 
1167609919,94085;EyeTracking;BothEyesTracked;[0,8624,0,4674];[0,8525,0,5031] 
1167609919,97897;EyeTracking;BothEyesTracked;[0,8857,0,4544];[0,8566,0,5144] 
1167609920,02244;EyeTracking;BothEyesTracked;[0,8799,0,4695];[0,8663,0,5075] 
1167609920,06185;EyeTracking;BothEyesTracked;[0,8811,0,4458];[0,8691,0,5290] 
1167609920,1051;EyeTracking;BothEyesTracked;[0,8797,0,4524];[0,8601,0,5060] 
1167609920,14307;EyeTracking;BothEyesTracked;[0,8922,0,4671];[0,8624,0,5155] 
1167609920,18521;EyeTracking;BothEyesTracked;[0,8792,0,4482];[0,8579,0,5222] 
1167609920,22441;EyeTracking;BothEyesTracked;[0,8741,0,4422];[0,8564,0,4944] 
1167609920,26732;EyeTracking;BothEyesTracked;[0,8790,0,4626];[0,8563,0,4820] 
1167609920,30663;EyeTracking;BothEyesTracked;[0,8796,0,4446];[0,8549,0,5050] 
1167609920,34882;EyeTracking;BothEyesTracked;[0,8777,0,4619];[0,8561,0,4924] 
1167609920,38476;EyeTracking;BothEyesTracked;[0,8845,0,4530];[0,8554,0,5090] 
1167609920,42238;EyeTracking;BothEyesTracked;[0,8755,0,4197];[0,8610,0,4825] 
1167609920,45906;EyeTracking;BothEyesTracked;[0,8820,0,4618];[0,8586,0,4885] 
1167609920,49554;EyeTracking;BothEyesTracked;[0,8788,0,4643];[0,8633,0,4918] 
1167609920,53129;EyeTracking;BothEyesTracked;[0,8965,0,4575];[0,8719,0,5170] 
1167609920,56767;EyeTracking;BothEyesTracked;[0,9378,0,5896];[0,9219,0,6173] 
1167609920,60451;EyeTracking;BothEyesTracked;[0,9452,0,5957];[0,9147,0,6446] 
1167609920,64169;EyeTracking;BothEyesTracked;[0,9379,0,6250];[0,9237,0,6445] 
1167609920,6781;EyeTracking;BothEyesTracked;[0,9496,0,5877];[0,9235,0,6243] 
1167609920,71608;EyeTracking;BothEyesTracked;[0,9360,0,6179];[0,9174,0,6380] 
1167609920,75366;EyeTracking;BothEyesTracked;[0,9431,0,7091];[0,9303,0,7127] 
1167609920,79071;EyeTracking;BothEyesTracked;[0,9463,0,7181];[0,9377,0,7057] 
1167609920,8273;EyeTracking;BothEyesTracked;[0,9552,0,6872];[0,9307,0,7217] 
1167609920,8643;EyeTracking;BothEyesTracked;[0,9548,0,6858];[0,9356,0,7031] 
1167609920,90138;EyeTracking;BothEyesTracked;[0,9496,0,6827];[0,9253,0,7342] 
1167609920,93916;EyeTracking;BothEyesTracked;[0,9482,0,6917];[0,9279,0,7140] 
1167609920,97626;EyeTracking;BothEyesTracked;[0,9423,0,6987];[0,9298,0,7201] 
1167609921,01415;EyeTracking;BothEyesTracked;[0,9411,0,6843];[0,9430,0,7002] 
1167609921,05233;EyeTracking;BothEyesTracked;[0,9490,0,6595];[0,9419,0,6869] 
1167609921,08976;EyeTracking;BothEyesTracked;[0,9498,0,6736];[0,9298,0,6957] 
1167609921,12777;EyeTracking;BothEyesTracked;[0,9571,0,6652];[0,9368,0,6965] 
1167609921,1666;EyeTracking;BothEyesTracked;[0,9515,0,6714];[0,9278,0,6990] 
1167609921,20545;EyeTracking;BothEyesTracked;[0,9383,0,7482];[0,9259,0,7560] 
1167609921,24435;EyeTracking;BothEyesTracked;[0,9393,0,8203];[0,8925,0,8535] 
1167609921,28221;EyeTracking;BothEyesTracked;[0,9265,0,7893];[0,9072,0,8618] 
1167609921,32262;EyeTracking;BothEyesTracked;[0,9238,0,7987];[0,8999,0,8519] 
1167609921,36171;EyeTracking;BothEyesTracked;[0,9264,0,8146];[0,8930,0,8718] 
1167609921,40236;EyeTracking;BothEyesTracked;[0,9178,0,7962];[0,8950,0,8773] 
1167609921,44593;EyeTracking;BothEyesTracked;[0,9235,0,8176];[0,8914,0,8575] 
1167609921,48483;EyeTracking;BothEyesTracked;[0,9214,0,7828];[0,8921,0,8542] 
1167609921,52495;EyeTracking;BothEyesTracked;[0,9245,0,7911];[0,8895,0,8568] 
1167609921,56496;EyeTracking;BothEyesTracked;[0,9262,0,8021];[0,8913,0,8481] 
1167609921,60566;EyeTracking;BothEyesTracked;[0,9239,0,7864];[0,8963,0,8297] 
1167609921,64891;EyeTracking;BothEyesTracked;[0,9224,0,7954];[0,8858,0,8589] 
1167609921,68912;EyeTracking;BothEyesTracked;[0,9206,0,8117];[0,8915,0,8619] 
1167609921,73167;EyeTracking;BothEyesTracked;[0,9150,0,8004];[0,8934,0,8496] 
1167609921,77183;EyeTracking;BothEyesTracked;[0,9183,0,7844];[0,8893,0,8505] 
1167609921,81674;EyeTracking;BothEyesTracked;[0,9259,0,7906];[0,8862,0,8429] 
1167609921,8546;EyeTracking;BothEyesTracked;[0,9041,0,7915];[0,8851,0,8314] 
1167609921,8976;EyeTracking;BothEyesTracked;[0,7973,0,7322];[0,7770,0,8069] 
1167609921,93626;EyeTracking;BothEyesTracked;[0,8055,0,7264];[0,7725,0,8033] 
1167609921,98231;EyeTracking;BothEyesTracked;[0,7972,0,7303];[0,7742,0,8069] 
1167609922,02224;EyeTracking;BothEyesTracked;[0,7852,0,7437];[0,7510,0,8106] 
1167609922,06725;EyeTracking;BothEyesTracked;[0,7840,0,7521];[0,7503,0,8123] 
1167609922,10787;EyeTracking;BothEyesTracked;[0,7792,0,7408];[0,7494,0,7938] 
1167609922,15108;EyeTracking;BothEyesTracked;[0,7830,0,7594];[0,7484,0,7889] 
1167609922,18939;EyeTracking;BothEyesTracked;[0,7755,0,7448];[0,7559,0,7939] 
1167609922,23311;EyeTracking;BothEyesTracked;[0,7758,0,7462];[0,7467,0,8063] 
1167609922,27176;EyeTracking;BothEyesTracked;[0,7769,0,7495];[0,7398,0,7836] 
1167609922,31439;EyeTracking;BothEyesTracked;[0,7799,0,7493];[0,7443,0,8221] 
1167609922,35257;EyeTracking;BothEyesTracked;[0,7695,0,7502];[0,7345,0,7930] 
1167609922,39108;EyeTracking;BothEyesTracked;[0,7662,0,7321];[0,7378,0,7960] 
1167609922,42896;EyeTracking;BothEyesTracked;[0,7695,0,7478];[0,7364,0,7886] 
1167609922,46573;EyeTracking;BothEyesTracked;[0,7712,0,7387];[0,7273,0,8005] 
1167609922,50354;EyeTracking;BothEyesTracked;[0,7620,0,7499];[0,7347,0,8139] 
1167609922,54179;EyeTracking;BothEyesTracked;[0,7703,0,7572];[0,7365,0,7981] 
1167609922,57916;EyeTracking;BothEyesTracked;[0,7669,0,7462];[0,7339,0,8016] 
1167609922,61664;EyeTracking;BothEyesTracked;[0,7753,0,7514];[0,7338,0,7985] 
1167609922,6547;EyeTracking;BothEyesTracked;[0,7662,0,7477];[0,7374,0,7802] 
1167609922,69377;EyeTracking;BothEyesTracked;[0,7565,0,7562];[0,7252,0,7864] 
1167609922,73229;EyeTracking;BothEyesTracked;[0,6723,0,8109];[0,6376,0,8126] 
1167609922,77042;EyeTracking;BothEyesTracked;[0,6577,0,8228];[0,6309,0,8286] 
1167609922,80608;EyeTracking;BothEyesTracked;[0,6566,0,8144];[0,6291,0,8083] 
1167609922,8419;EyeTracking;BothEyesTracked;[0,6632,0,8090];[0,6361,0,7859] 
1167609922,87939;EyeTracking;BothEyesTracked;[0,6607,0,7891];[0,6231,0,8357] 
1167609922,9161;EyeTracking;BothEyesTracked;[0,6679,0,7984];[0,6239,0,8251] 
1167609922,95384;EyeTracking;BothEyesTracked;[0,6665,0,8006];[0,6196,0,8121] 
1167609922,99135;EyeTracking;BothEyesTracked;[0,6640,0,8035];[0,6188,0,8266] 
1167609923,02833;EyeTracking;BothEyesTracked;[0,6745,0,8288];[0,6264,0,8256] 
1167609923,06528;EyeTracking;BothEyesTracked;[0,6823,0,7914];[0,6303,0,8389] 
1167609923,10376;EyeTracking;BothEyesTracked;[0,6769,0,8054];[0,6358,0,8156] 
1167609923,14061;EyeTracking;BothEyesTracked;[0,6747,0,7888];[0,6429,0,8161] 
1167609923,17772;EyeTracking;BothEyesTracked;[0,7532,0,9207];[0,7044,0,9616] 
1167609923,21457;EyeTracking;BothEyesTracked;[0,7648,0,9397];[0,6953,0,9558] 
1167609923,25147;EyeTracking;BothEyesTracked;[0,7563,0,9269];[0,7070,0,9476] 
1167609923,28754;EyeTracking;BothEyesTracked;[0,7379,0,9159];[0,6950,0,9548] 
1167609923,32532;EyeTracking;BothEyesTracked;[0,7397,0,9123];[0,6981,0,9553] 
1167609923,36145;EyeTracking;BothEyesTracked;[0,7346,0,9073];[0,6939,0,9555] 
1167609923,40106;EyeTracking;BothEyesTracked;[0,7347,0,8980];[0,6708,0,9396] 
1167609923,43674;EyeTracking;BothEyesTracked;[0,6790,0,8737];[0,6468,0,9089] 
1167609923,47327;EyeTracking;BothEyesTracked;[0,6857,0,8796];[0,6461,0,9056] 
1167609923,51087;EyeTracking;BothEyesTracked;[0,6834,0,8938];[0,6401,0,9160] 
1167609923,54797;EyeTracking;BothEyesTracked;[0,6790,0,8681];[0,6430,0,9126] 
1167609923,58913;EyeTracking;BothEyesTracked;[0,7064,0,9130];[0,6364,0,9244] 
1167609923,62738;EyeTracking;BothEyesTracked;[0,7028,0,9004];[0,6597,0,8739] 
1167609923,66952;EyeTracking;BothEyesTracked;[0,6885,0,8712];[0,6115,0,9236] 
1167609923,70687;EyeTracking;BothEyesTracked;[0,6837,0,8921];[0,6237,0,9306] 
1167609923,75117;EyeTracking;BothEyesTracked;[0,6820,0,8728];[0,6389,0,9204] 
1167609923,78784;EyeTracking;BothEyesTracked;[0,6981,0,9015];[0,6216,0,9300] 
1167609923,82859;EyeTracking;BothEyesTracked;[0,6909,0,8905];[0,6387,0,9199] 
1167609923,86468;EyeTracking;BothEyesTracked;[0,6844,0,8763];[0,6384,0,9016] 
1167609923,90849;EyeTracking;BothEyesTracked;[0,6927,0,8747];[0,6275,0,9490] 
1167609923,94713;EyeTracking;BothEyesTracked;[0,6939,0,8838];[0,6124,0,9207] 
1167609923,98907;EyeTracking;BothEyesTracked;[0,6815,0,8665];[0,6220,0,9351] 
1167609924,02658;EyeTracking;BothEyesTracked;[0,6856,0,8753];[0,6172,0,9332] 
1167609924,06988;EyeTracking;BothEyesTracked;[0,6823,0,8648];[0,6308,0,9077] 
1167609924,10752;EyeTracking;BothEyesTracked;[0,3113,0,7566];[0,2910,0,8183] 
1167609924,15078;EyeTracking;BothEyesTracked;[0,3315,0,7699];[0,3057,0,8388] 
1167609924,18812;EyeTracking;BothEyesTracked;[0,3241,0,7639];[0,2945,0,8319] 
1167609924,22766;EyeTracking;BothEyesTracked;[0,3233,0,7608];[0,3005,0,8366] 
1167609924,26275;EyeTracking;BothEyesTracked;[0,3281,0,7414];[0,3045,0,8321] 
1167609924,29944;EyeTracking;BothEyesTracked;[0,2837,0,7858];[0,2688,0,8372] 
1167609924,3351;EyeTracking;BothEyesTracked;[0,1687,0,8414];[0,1539,0,8995] 
1167609924,37213;EyeTracking;BothEyesTracked;[0,1657,0,8592];[0,1235,0,8840] 
1167609924,40897;EyeTracking;BothEyesTracked;[0,1644,0,8510];[0,1260,0,9050] 
1167609924,44581;EyeTracking;BothEyesTracked;[0,1559,0,8395];[0,1259,0,9029] 
1167609924,48533;EyeTracking;BothEyesTracked;[0,2325,0,8768];[0,1945,0,9521] 
1167609924,52429;EyeTracking;BothEyesTracked;[0,2222,0,8717];[0,1745,0,9652] 
1167609924,56067;EyeTracking;BothEyesTracked;[0,2320,0,8672];[0,1907,0,9375] 
1167609924,59882;EyeTracking;BothEyesTracked;[0,2293,0,8601];[0,1972,0,9091] 
1167609924,63559;EyeTracking;BothEyesTracked;[0,2417,0,8864];[0,1926,0,9311] 
1167609924,67233;EyeTracking;BothEyesTracked;[0,2241,0,8654];[0,1899,0,9376] 
1167609924,70835;EyeTracking;BothEyesTracked;[0,2302,0,8745];[0,1865,0,9471] 
1167609924,74406;EyeTracking;BothEyesTracked;[0,2346,0,8723];[0,1883,0,9428] 
1167609924,77991;EyeTracking;BothEyesTracked;[0,2370,0,9081];[0,1930,0,9393] 
1167609924,81573;EyeTracking;BothEyesTracked;[0,2323,0,8991];[0,1896,0,9501] 
1167609924,85192;EyeTracking;BothEyesTracked;[0,2239,0,8776];[0,1942,0,9540] 
1167609924,88815;EyeTracking;BothEyesTracked;[0,1230,0,8725];[0,0842,0,9250] 
1167609924,92432;EyeTracking;BothEyesTracked;[0,1300,0,8922];[0,0880,0,9182] 
1167609924,96096;EyeTracking;BothEyesTracked;[0,1426,0,8808];[0,0943,0,9166] 
1167609924,99713;EyeTracking;BothEyesTracked;[0,1343,0,8754];[0,0850,0,9266] 
1167609925,03433;EyeTracking;BothEyesTracked;[0,1322,0,8695];[0,0887,0,9086] 
1167609925,07189;EyeTracking;BothEyesTracked;[0,1380,0,8696];[0,1074,0,9179] 
1167609925,1103;EyeTracking;BothEyesTracked;[0,4778,0,5545];[0,4548,0,5879] 
1167609925,14906;EyeTracking;BothEyesTracked;[0,4691,0,5758];[0,4460,0,5935] 
1167609925,18567;EyeTracking;BothEyesTracked;[0,4702,0,5797];[0,4433,0,6001] 
1167609925,22113;EyeTracking;BothEyesTracked;[0,4702,0,5606];[0,4405,0,6032] 
1167609925,25685;EyeTracking;BothEyesTracked;[0,4747,0,5599];[0,4514,0,5764] 
1167609925,29309;EyeTracking;BothEyesTracked;[0,4723,0,5775];[0,4539,0,5811] 
1167609925,3328;EyeTracking;BothEyesTracked;[0,4672,0,5779];[0,4429,0,5896] 
1167609925,36939;EyeTracking;BothEyesTracked;[0,4730,0,5826];[0,4498,0,5896] 
1167609925,40682;EyeTracking;BothEyesTracked;[0,4725,0,5819];[0,4482,0,5853] 
1167609925,44245;EyeTracking;BothEyesTracked;[0,4717,0,5519];[0,4421,0,5996] 
1167609925,48025;EyeTracking;BothEyesTracked;[0,4719,0,5805];[0,4452,0,6031] 
1167609925,51937;EyeTracking;BothEyesTracked;[0,4343,0,5674];[0,3933,0,5950] 
1167609925,55507;EyeTracking;BothEyesTracked;[0,4287,0,5679];[0,3933,0,5818] 
1167609925,59617;EyeTracking;BothEyesTracked;[0,4275,0,5608];[0,4005,0,5768] 
1167609925,63322;EyeTracking;BothEyesTracked;[0,4346,0,5624];[0,3999,0,5989] 
1167609925,67588;EyeTracking;BothEyesTracked;[0,4288,0,5626];[0,4004,0,5900] 
1167609925,71165;EyeTracking;BothEyesTracked;[0,3808,0,6176];[0,3479,0,6494] 
1167609925,7528;EyeTracking;BothEyesTracked;[0,3692,0,6174];[0,3283,0,6775] 
1167609925,78789;EyeTracking;BothEyesTracked;[0,3719,0,6279];[0,3245,0,6849] 
1167609925,82898;EyeTracking;BothEyesTracked;[0,3704,0,6210];[0,3309,0,6659] 
1167609925,8652;EyeTracking;BothEyesTracked;[0,3702,0,6233];[0,3323,0,6599] 
1167609925,90638;EyeTracking;BothEyesTracked;[0,3826,0,6088];[0,3462,0,6708] 
1167609925,94196;EyeTracking;BothEyesTracked;[0,3864,0,5992];[0,3432,0,6687] 
1167609925,98295;EyeTracking;BothEyesTracked;[0,3809,0,6210];[0,3456,0,6605] 
1167609926,01924;EyeTracking;BothEyesTracked;[0,3772,0,6417];[0,3474,0,6499] 
1167609926,06156;EyeTracking;BothEyesTracked;[0,3821,0,6234];[0,3437,0,6678] 
1167609926,09907;EyeTracking;BothEyesTracked;[0,3818,0,6387];[0,3515,0,6483] 
1167609926,13918;EyeTracking;BothEyesTracked;[0,3811,0,6181];[0,3578,0,6517] 
1167609926,17629;EyeTracking;BothEyesTracked;[0,3847,0,6385];[0,3409,0,6726] 
1167609926,2137;EyeTracking;BothEyesTracked;[0,3827,0,6288];[0,3517,0,6672] 
1167609926,25116;EyeTracking;BothEyesTracked;[0,3919,0,6020];[0,3584,0,6443] 
1167609926,2881;EyeTracking;BothEyesTracked;[0,3874,0,6152];[0,3395,0,6727] 
1167609926,324;EyeTracking;BothEyesTracked;[0,3883,0,6067];[0,3513,0,6714] 
1167609926,35885;EyeTracking;BothEyesTracked;[0,3870,0,6253];[0,3529,0,6416] 
1167609926,39411;EyeTracking;BothEyesTracked;[0,3934,0,6157];[0,3412,0,6568] 
1167609926,4289;EyeTracking;BothEyesTracked;[0,3849,0,6177];[0,3504,0,6574] 
1167609926,46273;EyeTracking;BothEyesTracked;[0,3896,0,6168];[0,3500,0,6591] 
1167609926,49833;EyeTracking;BothEyesTracked;[0,3818,0,6412];[0,3450,0,6486] 
1167609926,53232;EyeTracking;BothEyesTracked;[0,3892,0,6314];[0,3448,0,6636] 
1167609926,56619;EyeTracking;BothEyesTracked;[0,3881,0,6381];[0,3374,0,6862] 
1167609926,59998;EyeTracking;BothEyesTracked;[0,3858,0,5964];[0,3475,0,6527] 
1167609926,63383;EyeTracking;BothEyesTracked;[0,3088,0,7103];[0,2747,0,7233] 
1167609926,66733;EyeTracking;BothEyesTracked;[0,3148,0,7009];[0,2681,0,7505] 
1167609926,70297;EyeTracking;BothEyesTracked;[0,3108,0,7023];[0,2726,0,7566] 
1167609926,73922;EyeTracking;BothEyesTracked;[0,3134,0,6851];[0,2770,0,7272] 
1167609926,77392;EyeTracking;BothEyesTracked;[0,3129,0,7010];[0,2702,0,7262] 
1167609926,80912;EyeTracking;BothEyesTracked;[0,3117,0,7003];[0,2722,0,7385] 
1167609926,84516;EyeTracking;BothEyesTracked;[0,3182,0,7101];[0,2726,0,7159] 
1167609926,88027;EyeTracking;BothEyesTracked;[0,3111,0,7063];[0,2582,0,7553] 
1167609926,91585;EyeTracking;BothEyesTracked;[0,3137,0,7040];[0,2718,0,7393] 
1167609926,94981;EyeTracking;BothEyesTracked;[0,3145,0,6969];[0,2793,0,7024] 
1167609926,98459;EyeTracking;BothEyesTracked;[0,3090,0,7074];[0,2625,0,7508] 
1167609927,0191;EyeTracking;BothEyesTracked;[0,3178,0,7084];[0,2548,0,7470] 
1167609927,05485;EyeTracking;BothEyesTracked;[0,3041,0,6815];[0,2725,0,7284] 
1167609927,08993;EyeTracking;BothEyesTracked;[0,2246,0,7371];[0,1922,0,7511] 
1167609927,12473;EyeTracking;BothEyesTracked;[0,1702,0,7720];[0,1333,0,7481] 
1167609927,15899;EyeTracking;BothEyesTracked;[0,1696,0,7593];[0,1305,0,7812] 
1167609927,19436;EyeTracking;BothEyesTracked;[0,1819,0,7686];[0,1363,0,7948] 
1167609927,23314;EyeTracking;BothEyesTracked;[0,1701,0,7736];[0,1306,0,8014] 
1167609927,26724;EyeTracking;BothEyesTracked;[0,1652,0,7729];[0,1335,0,7806] 
1167609927,30337;EyeTracking;BothEyesTracked;[0,1780,0,7655];[0,1356,0,7862] 
1167609927,33939;EyeTracking;BothEyesTracked;[0,1780,0,7713];[0,1388,0,7663] 
1167609927,37536;EyeTracking;BothEyesTracked;[0,1552,0,7681];[0,1134,0,7718] 
1167609927,41683;EyeTracking;BothEyesTracked;[0,1545,0,7869];[0,1194,0,7860] 
1167609927,45346;EyeTracking;BothEyesTracked;[0,1556,0,7576];[0,1113,0,8063] 
1167609927,49346;EyeTracking;BothEyesTracked;[0,1584,0,7831];[0,1144,0,7914] 
1167609927,53009;EyeTracking;BothEyesTracked;[0,1552,0,7872];[0,1142,0,7597] 
1167609927,57284;EyeTracking;BothEyesTracked;[0,1652,0,7941];[0,1105,0,7711] 
1167609927,60954;EyeTracking;BothEyesTracked;[0,1645,0,8093];[0,1093,0,7687] 
1167609927,65017;EyeTracking;BothEyesTracked;[0,1576,0,7629];[0,1138,0,7993] 
1167609927,68648;EyeTracking;BothEyesTracked;[0,1471,0,7807];[0,1149,0,7849] 
1167609927,72798;EyeTracking;BothEyesTracked;[0,1530,0,7795];[0,1151,0,7862] 
1167609927,76475;EyeTracking;BothEyesTracked;[0,1529,0,7764];[0,1133,0,7859] 
1167609927,80537;EyeTracking;BothEyesTracked;[0,1558,0,7865];[0,1203,0,7736] 
1167609927,84177;EyeTracking;BothEyesTracked;[0,1562,0,7739];[0,1105,0,7852] 
1167609927,88261;EyeTracking;BothEyesTracked;[0,1510,0,7875];[0,1191,0,7768] 
1167609927,92022;EyeTracking;BothEyesTracked;[0,1045,0,7992];[0,0732,0,8146] 
1167609927,96153;EyeTracking;BothEyesTracked;[0,0899,0,8033];[0,0453,0,8532] 
1167609927,99662;EyeTracking;BothEyesTracked;[0,0849,0,8192];[0,0573,0,8191] 
1167609928,03586;EyeTracking;BothEyesTracked;[0,0869,0,8196];[0,0523,0,8367] 
1167609928,07164;EyeTracking;BothEyesTracked;[0,0910,0,8067];[0,0538,0,8212] 
1167609928,10813;EyeTracking;BothEyesTracked;[0,0829,0,7960];[0,0473,0,8323] 
